941	110.9389473684	113	941	111.0168539326	118	941	110.6284114766	135.5528	941	110.4737945493	149	941	110.1658536585	149	941	110.6284114766	149
942	111.0568421053	113	942	111.1348314607	118	942	110.7459762071	136	942	110.5911949686	149	942	110.2829268293	149	942	110.7459762071	149
943	111.1747368421	113	943	111.2528089888	118	943	110.8635409377	136	943	110.7085953878	149	943	110.4	149	943	110.8635409377	149
944	111.2926315789	113	944	111.3707865169	118	944	110.9811056683	136	944	110.8259958071	149	944	110.5170731707	149	944	110.9811056683	149
945	111.4105263158	113	945	111.4887640449	118	945	111.0986703989	136	945	110.9433962264	149	945	110.6341463415	149	945	111.0986703989	149
946	111.5284210526	113	946	111.606741573	118	946	111.2162351295	136	946	111.0607966457	149	946	110.7512195122	149	946	111.2162351295	149
947	111.6463157895	113	947	111.7247191011	118	947	111.33379986	136	947	111.178197065	149	947	110.8682926829	149	947	111.33379986	149
948	111.7642105263	113	948	111.8426966292	118	948	111.4513645906	136	948	111.2955974843	149	948	110.9853658537	149	948	111.4513645906	149
949	111.8821052632	113	949	111.9606741573	118	949	111.5689293212	136.5547	949	111.4129979036	149	949	111.1024390244	149	949	111.5689293212	149
950	112	113	950	112.0786516854	118	950	111.6864940518	137	950	111.5303983229	149	950	111.2195121951	149	950	111.6864940518	149
951	112.1178947368	113	951	112.1966292135	118	951	111.8040587824	137	951	111.6477987421	149	951	111.3365853659	149	951	111.8040587824	149
952	112.2357894737	113	952	112.3146067416	118	952	111.9216235129	137	952	111.7651991614	149	952	111.4536585366	149	952	111.9216235129	149
953	112.3536842105	113	953	112.4325842697	118	953	112.0391882435	137	953	111.8825995807	149	953	111.5707317073	149	953	112.0391882435	149
954	112.4715789474	113	954	112.5505617978	118	954	112.1567529741	137	954	112	149	954	111.687804878	149	954	112.1567529741	149
955	112.5894736842	113	955	112.6685393258	118	955	112.2743177047	137	955	112.1174004193	149	955	111.8048780488	149	955	112.2743177047	149
956	112.7073684211	113	956	112.7865168539	118	956	112.3918824353	137	956	112.2348008386	149	956	111.9219512195	149	956	112.3918824353	149
957	112.8252631579	113	957	112.904494382	118	957	112.5094471659	137.5566	957	112.3522012579	149	957	112.0390243902	149	957	112.5094471659	149
958	112.9431578947	113	958	113.0224719101	118	958	112.6270118964	138	958	112.4696016771	149	958	112.156097561	149	958	112.6270118964	149
959	113.0610526316	113	959	113.1404494382	118	959	112.744576627	138	959	112.5870020964	149	959	112.2731707317	149	959	112.744576627	149
960	113.1789473684	113	960	113.2584269663	118	960	112.8621413576	138	960	112.7044025157	149	960	112.3902439024	149	960	112.8621413576	149
961	113.2968421053	113	961	113.3764044944	118.8343	961	112.9797060882	138	961	112.821802935	149	961	112.5073170732	149	961	112.9797060882	149
962	113.4147368421	113	962	113.4943820225	119	962	113.0972708188	138	962	112.9392033543	149	962	112.6243902439	149	962	113.0972708188	149
963	113.5326315789	113	963	113.6123595506	119	963	113.2148355493	138	963	113.0566037736	149	963	112.7414634146	149	963	113.2148355493	149
964	113.6505263158	113	964	113.7303370787	119	964	113.3324002799	138	964	113.1740041929	149	964	112.8585365854	149	964	113.3324002799	149
965	113.7684210526	113	965	113.8483146067	119	965	113.4499650105	138	965	113.2914046122	149	965	112.9756097561	149	965	113.4499650105	149
966	113.8863157895	113	966	113.9662921348	119	966	113.5675297411	138.5587	966	113.4088050314	149	966	113.0926829268	149	966	113.5675297411	149
967	114.0042105263	113	967	114.0842696629	119	967	113.6850944717	139	967	113.5262054507	149	967	113.2097560976	149	967	113.6850944717	149
968	114.1221052632	113	968	114.202247191	119	968	113.8026592022	139	968	113.64360587	149	968	113.3268292683	149	968	113.8026592022	149
969	114.24	113	969	114.3202247191	119	969	113.9202239328	139	969	113.7610062893	149	969	113.443902439	149	969	113.9202239328	149
970	114.3578947368	113	970	114.4382022472	119	970	114.0377886634	139	970	113.8784067086	149	970	113.5609756098	149	970	114.0377886634	149
971	114.4757894737	113	971	114.5561797753	119	971	114.155353394	139	971	113.9958071279	149	971	113.6780487805	149	971	114.155353394	149
972	114.5936842105	113	972	114.6741573034	119	972	114.2729181246	139	972	114.1132075472	149	972	113.7951219512	149	972	114.2729181246	149
973	114.7115789474	113	973	114.7921348315	119	973	114.3904828551	139	973	114.2306079665	149	973	113.912195122	149	973	114.3904828551	149
974	114.8294736842	113	974	114.9101123596	119	974	114.5080475857	139.5605	974	114.3480083857	149	974	114.0292682927	149	974	114.5080475857	149
975	114.9473684211	113	975	115.0280898876	119	975	114.6256123163	140	975	114.465408805	149	975	114.1463414634	149	975	114.6256123163	149
976	115.0652631579	113	976	115.1460674157	119	976	114.7431770469	140	976	114.5828092243	149	976	114.2634146341	149	976	114.7431770469	149
977	115.1831578947	113	977	115.2640449438	119	977	114.8607417775	140	977	114.7002096436	149	977	114.3804878049	149	977	114.8607417775	149
978	115.3010526316	113	978	115.3820224719	119	978	114.978306508	140	978	114.8176100629	149	978	114.4975609756	149	978	114.978306508	149
979	115.4189473684	113	979	115.5	119	979	115.0958712386	140	979	114.9350104822	149	979	114.6146341463	149	979	115.0958712386	149
980	115.5368421053	113	980	115.6179775281	119	980	115.2134359692	140	980	115.0524109015	149	980	114.7317073171	149	980	115.2134359692	149
981	115.6547368421	113	981	115.7359550562	119	981	115.3310006998	140	981	115.1698113208	149	981	114.8487804878	149	981	115.3310006998	149
982	115.7726315789	113	982	115.8539325843	119	982	115.4485654304	140.5624	982	115.28721174	149	982	114.9658536585	149	982	115.4485654304	149
983	115.8905263158	113	983	115.9719101124	119	983	115.566130161	141	983	115.4046121593	149	983	115.0829268293	149	983	115.566130161	149
984	116.0084210526	113	984	116.0898876405	119	984	115.6836948915	141	984	115.5220125786	149	984	115.2	149	984	115.6836948915	149
985	116.1263157895	113	985	116.2078651685	119	985	115.8012596221	141	985	115.6394129979	149	985	115.3170731707	149	985	115.8012596221	149
986	116.2442105263	113	986	116.3258426966	119	986	115.9188243527	141	986	115.7568134172	149	986	115.4341463415	149	986	115.9188243527	149
987	116.3621052632	113	987	116.4438202247	119	987	116.0363890833	141	987	115.8742138365	149	987	115.5512195122	149	987	116.0363890833	149
988	116.48	113	988	116.5617977528	119	988	116.1539538139	141	988	115.9916142558	149	988	115.6682926829	149	988	116.1539538139	149
989	116.5978947368	113	989	116.6797752809	119	989	116.2715185444	141	989	116.1090146751	149	989	115.7853658537	149	989	116.2715185444	149
990	116.7157894737	113	990	116.797752809	119	990	116.389083275	141	990	116.2264150943	149	990	115.9024390244	149	990	116.389083275	149
991	116.8336842105	113	991	116.9157303371	119	991	116.5066480056	141.5645	991	116.3438155136	149	991	116.0195121951	149	991	116.5066480056	149
992	116.9515789474	113	992	117.0337078652	119	992	116.6242127362	142	992	116.4612159329	149	992	116.1365853659	149	992	116.6242127362	149
993	117.0694736842	113	993	117.1516853933	119	993	116.7417774668	142	993	116.5786163522	149	993	116.2536585366	149	993	116.7417774668	149
994	117.1873684211	113	994	117.2696629213	119	994	116.8593421973	142	994	116.6960167715	149	994	116.3707317073	149	994	116.8593421973	149
995	117.3052631579	113	995	117.3876404494	119	995	116.9769069279	142	995	116.8134171908	149	995	116.487804878	149	995	116.9769069279	149
996	117.4231578947	113	996	117.5056179775	119	996	117.0944716585	142	996	116.9308176101	149	996	116.6048780488	149	996	117.0944716585	149
997	117.5410526316	113	997	117.6235955056	119	997	117.2120363891	142	997	117.0482180294	149	997	116.7219512195	149	997	117.2120363891	149
998	117.6589473684	113	998	117.7415730337	119	998	117.3296011197	142	998	117.1656184486	149	998	116.8390243902	149	998	117.3296011197	149
999	117.7768421053	113	999	117.8595505618	119	999	117.4471658502	142	999	117.2830188679	149	999	116.956097561	149	999	117.4471658502	149
1000	117.8947368421	113	1000	117.9775280899	120	1000	117.5647305808	142.5666	1000	117.4004192872	149	1000	117.0731707317	149	1000	117.5647305808	149
1001	118.0126315789	113	1001	118.095505618	120	1001	117.6822953114	143	1001	117.5178197065	149	1001	117.1902439024	149	1001	117.6822953114	149
1002	118.1305263158	113	1002	118.2134831461	120	1002	117.799860042	143	1002	117.6352201258	149	1002	117.3073170732	149	1002	117.799860042	149
1003	118.2484210526	113	1003	118.3314606742	120	1003	117.9174247726	143	1003	117.7526205451	149	1003	117.4243902439	149	1003	117.9174247726	149
1004	118.3663157895	113	1004	118.4494382022	120	1004	118.0349895031	143	1004	117.8700209644	149	1004	117.5414634146	149	1004	118.0349895031	149
1005	118.4842105263	113	1005	118.5674157303	120	1005	118.1525542337	143	1005	117.9874213836	149	1005	117.6585365854	149	1005	118.1525542337	149
1006	118.6021052632	113	1006	118.6853932584	120	1006	118.2701189643	143	1006	118.1048218029	149	1006	117.7756097561	149	1006	118.2701189643	149
1007	118.72	113	1007	118.8033707865	120	1007	118.3876836949	143	1007	118.2222222222	149	1007	117.8926829268	149	1007	118.3876836949	149
1008	118.8378947368	113	1008	118.9213483146	120	1008	118.5052484255	143	1008	118.3396226415	149	1008	118.0097560976	149	1008	118.5052484255	149
1009	118.9557894737	113	1009	119.0393258427	120	1009	118.6228131561	143	1009	118.4570230608	149	1009	118.1268292683	149	1009	118.6228131561	149
1010	119.0736842105	113	1010	119.1573033708	120	1010	118.7403778866	143.5689	1010	118.5744234801	149	1010	118.243902439	149	1010	118.7403778866	149
1011	119.1915789474	113	1011	119.2752808989	120	1011	118.8579426172	144	1011	118.6918238994	149	1011	118.3609756098	149	1011	118.8579426172	149
1012	119.3094736842	113	1012	119.393258427	120	1012	118.9755073478	144	1012	118.8092243187	149	1012	118.4780487805	149	1012	118.9755073478	149
1013	119.4273684211	113	1013	119.5112359551	120	1013	119.0930720784	144	1013	118.9266247379	149	1013	118.5951219512	149	1013	119.0930720784	149
1014	119.5452631579	113	1014	119.6292134831	120	1014	119.210636809	144	1014	119.0440251572	149	1014	118.712195122	149	1014	119.210636809	149
1015	119.6631578947	113	1015	119.7471910112	120	1015	119.3282015395	144	1015	119.1614255765	149	1015	118.8292682927	149	1015	119.3282015395	149
1016	119.7810526316	113	1016	119.8651685393	120	1016	119.4457662701	144	1016	119.2788259958	149	1016	118.9463414634	149	1016	119.4457662701	149
1017	119.8989473684	113	1017	119.9831460674	120	1017	119.5633310007	144	1017	119.3962264151	149	1017	119.0634146341	149	1017	119.5633310007	149
1018	120.0168421053	113	1018	120.1011235955	120	1018	119.6808957313	144	1018	119.5136268344	149	1018	119.1804878049	149	1018	119.6808957313	149
1019	120.1347368421	113	1019	120.2191011236	120	1019	119.7984604619	144	1019	119.6310272537	149	1019	119.2975609756	149	1019	119.7984604619	149
1020	120.2526315789	113	1020	120.3370786517	120	1020	119.9160251924	144.5713	1020	119.748427673	149	1020	119.4146341463	149	1020	119.9160251924	149
1021	120.3705263158	113	1021	120.4550561798	120	1021	120.033589923	145	1021	119.8658280922	149	1021	119.5317073171	149	1021	120.033589923	149
1022	120.4884210526	113	1022	120.5730337079	120	1022	120.1511546536	145	1022	119.9832285115	149	1022	119.6487804878	149.061	1022	120.1511546536	149
1023	120.6063157895	113	1023	120.691011236	120	1023	120.2687193842	145	1023	120.1006289308	149	1023	119.7658536585	149.6302	1023	120.2687193842	149
1024	120.7242105263	113	1024	120.808988764	120	1024	120.3862841148	145	1024	120.2180293501	149	1024	119.8829268293	149.6605	1024	120.3862841148	149
1025	120.8421052632	113	1025	120.9269662921	120	1025	120.5038488453	145	1025	120.3354297694	149	1025	120	150	1025	120.5038488453	149
1026	120.96	113	1026	121.0449438202	120	1026	120.6214135759	145	1026	120.4528301887	149	1026	120.1170731707	150	1026	120.6214135759	149
1027	121.0778947368	113	1027	121.1629213483	120	1027	120.7389783065	145	1027	120.570230608	149	1027	120.2341463415	150	1027	120.7389783065	149
1028	121.1957894737	113	1028	121.2808988764	120	1028	120.8565430371	145	1028	120.6876310273	149	1028	120.3512195122	150	1028	120.8565430371	149
1029	121.3136842105	113	1029	121.3988764045	120	1029	120.9741077677	145	1029	120.8050314465	149	1029	120.4682926829	150	1029	120.9741077677	149
1030	121.4315789474	113	1030	121.5168539326	121	1030	121.0916724983	145	1030	120.9224318658	149	1030	120.5853658537	150	1030	121.0916724983	149
1031	121.5494736842	113	1031	121.6348314607	121	1031	121.2092372288	145.5738	1031	121.0398322851	149	1031	120.7024390244	150	1031	121.2092372288	149
1032	121.6673684211	113	1032	121.7528089888	121	1032	121.3268019594	146	1032	121.1572327044	149	1032	120.8195121951	150	1032	121.3268019594	149
1033	121.7852631579	113	1033	121.8707865169	121	1033	121.44436669	146	1033	121.2746331237	149	1033	120.9365853659	150	1033	121.44436669	149
1034	121.9031578947	113	1034	121.9887640449	121	1034	121.5619314206	146	1034	121.392033543	149	1034	121.0536585366	150	1034	121.5619314206	149
1035	122.0210526316	113	1035	122.106741573	121	1035	121.6794961512	146	1035	121.5094339623	149	1035	121.1707317073	150	1035	121.6794961512	149
1036	122.1389473684	113	1036	122.2247191011	121	1036	121.7970608817	146	1036	121.6268343816	149	1036	121.287804878	150	1036	121.7970608817	149
1037	122.2568421053	113	1037	122.3426966292	121	1037	121.9146256123	146	1037	121.7442348008	149.6081	1037	121.4048780488	150	1037	121.9146256123	149
1038	122.3747368421	113	1038	122.4606741573	121	1038	122.0321903429	146	1038	121.8616352201	149.798	1038	121.5219512195	150	1038	122.0321903429	149
1039	122.4926315789	113	1039	122.5786516854	121	1039	122.1497550735	146	1039	121.9790356394	149.9502	1039	121.6390243902	150	1039	122.1497550735	149
1040	122.6105263158	113	1040	122.6966292135	121	1040	122.2673198041	146	1040	122.0964360587	150	1040	121.756097561	150	1040	122.2673198041	149
1041	122.7284210526	113	1041	122.8146067416	121	1041	122.3848845346	146	1041	122.213836478	150	1041	121.8731707317	150	1041	122.3848845346	149
1042	122.8463157895	113	1042	122.9325842697	121	1042	122.5024492652	146	1042	122.3312368973	150	1042	121.9902439024	150	1042	122.5024492652	149
1043	122.9642105263	113	1043	123.0505617978	121	1043	122.6200139958	146.5766	1043	122.4486373166	150	1043	122.1073170732	150	1043	122.6200139958	149
1044	123.0821052632	113	1044	123.1685393258	121	1044	122.7375787264	147	1044	122.5660377358	150	1044	122.2243902439	150	1044	122.7375787264	149
1045	123.2	113	1045	123.2865168539	121	1045	122.855143457	147	1045	122.6834381551	150	1045	122.3414634146	150	1045	122.855143457	149
1046	123.3178947368	113	1046	123.404494382	121	1046	122.9727081875	147	1046	122.8008385744	150	1046	122.4585365854	150	1046	122.9727081875	149
1047	123.4357894737	113	1047	123.5224719101	121	1047	123.0902729181	147	1047	122.9182389937	150	1047	122.5756097561	150	1047	123.0902729181	149
1048	123.5536842105	113	1048	123.6404494382	121	1048	123.2078376487	147	1048	123.035639413	150	1048	122.6926829268	150	1048	123.2078376487	149
1049	123.6715789474	113	1049	123.7584269663	121	1049	123.3254023793	147	1049	123.1530398323	150	1049	122.8097560976	150	1049	123.3254023793	149
1050	123.7894736842	113	1050	123.8764044944	121	1050	123.4429671099	147	1050	123.2704402516	150	1050	122.9268292683	150	1050	123.4429671099	149.91159
1051	123.9073684211	113	1051	123.9943820225	121	1051	123.5605318404	147	1051	123.3878406709	150	1051	123.043902439	150	1051	123.5605318404	150
1052	124.0252631579	113	1052	124.1123595506	122	1052	123.678096571	147	1052	123.5052410901	150	1052	123.1609756098	150	1052	123.678096571	150
1053	124.1431578947	113	1053	124.2303370787	122	1053	123.7956613016	147	1053	123.6226415094	150	1053	123.2780487805	150	1053	123.7956613016	150
1054	124.2610526316	113	1054	124.3483146067	122	1054	123.9132260322	147	1054	123.7400419287	150	1054	123.3951219512	150	1054	123.9132260322	150
1055	124.3789473684	113	1055	124.4662921348	122	1055	124.0307907628	147	1055	123.857442348	150	1055	123.512195122	150	1055	124.0307907628	150
1056	124.4968421053	113	1056	124.5842696629	122	1056	124.1483554934	147.5797	1056	123.9748427673	150	1056	123.6292682927	150	1056	124.1483554934	150
1057	124.6147368421	113	1057	124.702247191	122	1057	124.2659202239	148	1057	124.0922431866	150	1057	123.7463414634	150	1057	124.2659202239	150
1058	124.7326315789	113	1058	124.8202247191	122	1058	124.3834849545	148	1058	124.2096436059	150	1058	123.8634146341	150	1058	124.3834849545	150
