962	113.4147368421	96	962	113.5741391427	116	962	113.4147368421	151	962	113.2557813595	150	962	113.4943820225	151	962	113.4943820225	151
963	113.5326315789	96	963	113.6921995784	116	963	113.5326315789	151	963	113.3735108619	150	963	113.6123595506	151	963	113.6123595506	151
964	113.6505263158	96	964	113.8102600141	116	964	113.6505263158	151	964	113.4912403644	150	964	113.7303370787	151	964	113.7303370787	151
965	113.7684210526	96	965	113.9283204498	116	965	113.7684210526	151	965	113.6089698669	150	965	113.8483146067	151	965	113.8483146067	151
966	113.8863157895	96	966	114.0463808855	116	966	113.8863157895	151	966	113.7266993693	150	966	113.9662921348	151	966	113.9662921348	151
967	114.0042105263	96	967	114.1644413212	116	967	114.0042105263	151	967	113.8444288718	150	967	114.0842696629	151	967	114.0842696629	151
968	114.1221052632	96	968	114.2825017569	116	968	114.1221052632	151	968	113.9621583742	150	968	114.202247191	151	968	114.202247191	151
969	114.24	96	969	114.4005621926	116	969	114.24	151	969	114.0798878767	150.73534	969	114.3202247191	151	969	114.3202247191	151
970	114.3578947368	96	970	114.5186226283	116	970	114.3578947368	151	970	114.1976173791	150.98814	970	114.4382022472	151	970	114.4382022472	151
971	114.4757894737	96	971	114.636683064	116	971	114.4757894737	151	971	114.3153468816	151	971	114.5561797753	151	971	114.5561797753	151
972	114.5936842105	96	972	114.7547434996	116	972	114.5936842105	151	972	114.433076384	151	972	114.6741573034	151	972	114.6741573034	151
973	114.7115789474	96	973	114.8728039353	116	973	114.7115789474	151	973	114.5508058865	151	973	114.7921348315	151	973	114.7921348315	151
974	114.8294736842	96	974	114.990864371	116	974	114.8294736842	151	974	114.6685353889	151	974	114.9101123596	151	974	114.9101123596	151
975	114.9473684211	96	975	115.1089248067	116	975	114.9473684211	151	975	114.7862648914	151	975	115.0280898876	151	975	115.0280898876	151
976	115.0652631579	96	976	115.2269852424	116	976	115.0652631579	151	976	114.9039943938	151	976	115.1460674157	151	976	115.1460674157	151
977	115.1831578947	96	977	115.3450456781	116	977	115.1831578947	151	977	115.0217238963	151	977	115.2640449438	151	977	115.2640449438	151
978	115.3010526316	96	978	115.4631061138	116	978	115.3010526316	151	978	115.1394533987	151	978	115.3820224719	151	978	115.3820224719	151
979	115.4189473684	96	979	115.5811665495	116	979	115.4189473684	151	979	115.2571829012	151	979	115.5	151	979	115.5	151
980	115.5368421053	96	980	115.6992269852	116	980	115.5368421053	151	980	115.3749124036	151	980	115.6179775281	151	980	115.6179775281	151
981	115.6547368421	96	981	115.8172874209	116	981	115.6547368421	151	981	115.4926419061	151	981	115.7359550562	151	981	115.7359550562	151
982	115.7726315789	96	982	115.9353478566	116	982	115.7726315789	151	982	115.6103714086	151	982	115.8539325843	151	982	115.8539325843	151
983	115.8905263158	96	983	116.0534082923	116	983	115.8905263158	151	983	115.728100911	151	983	115.9719101124	151	983	115.9719101124	151
984	116.0084210526	96	984	116.171468728	116	984	116.0084210526	151	984	115.8458304135	151	984	116.0898876405	151	984	116.0898876405	151
985	116.1263157895	96	985	116.2895291637	116	985	116.1263157895	151	985	115.9635599159	151	985	116.2078651685	151	985	116.2078651685	151
986	116.2442105263	96	986	116.4075895994	116	986	116.2442105263	151	986	116.0812894184	151	986	116.3258426966	151	986	116.3258426966	151
987	116.3621052632	96	987	116.5256500351	116	987	116.3621052632	151	987	116.1990189208	151	987	116.4438202247	151	987	116.4438202247	151
988	116.48	96	988	116.6437104708	116	988	116.48	151	988	116.3167484233	151	988	116.5617977528	151	988	116.5617977528	151.37204
989	116.5978947368	96	989	116.7617709065	116	989	116.5978947368	151	989	116.4344779257	151	989	116.6797752809	151	989	116.6797752809	151.85175
990	116.7157894737	96	990	116.8798313422	116	990	116.7157894737	151	990	116.5522074282	151	990	116.797752809	151	990	116.797752809	152
991	116.8336842105	96	991	116.9978917779	116.35178	991	116.8336842105	151	991	116.6699369306	151	991	116.9157303371	151	991	116.9157303371	152
992	116.9515789474	96	992	117.1159522136	116.8912	992	116.9515789474	151	992	116.7876664331	151	992	117.0337078652	151	992	117.0337078652	152
993	117.0694736842	96	993	117.2340126493	117	993	117.0694736842	151	993	116.9053959355	151	993	117.1516853933	151	993	117.1516853933	152
994	117.1873684211	96	994	117.352073085	117	994	117.1873684211	151	994	117.023125438	151	994	117.2696629213	151	994	117.2696629213	152
995	117.3052631579	96	995	117.4701335207	117	995	117.3052631579	151	995	117.1408549404	151	995	117.3876404494	151	995	117.3876404494	152
996	117.4231578947	96.22732	996	117.5881939564	117	996	117.4231578947	151	996	117.2585844429	151	996	117.5056179775	151	996	117.5056179775	152
997	117.5410526316	96.74014	997	117.7062543921	117	997	117.5410526316	151	997	117.3763139453	151	997	117.6235955056	151	997	117.6235955056	152
998	117.6589473684	97	998	117.8243148278	117	998	117.6589473684	151	998	117.4940434478	151	998	117.7415730337	151	998	117.7415730337	152
999	117.7768421053	97	999	117.9423752635	117	999	117.7768421053	151	999	117.6117729502	151	999	117.8595505618	151	999	117.8595505618	152
1000	117.8947368421	97	1000	118.0604356992	117	1000	117.8947368421	151	1000	117.7295024527	151	1000	117.9775280899	151	1000	117.9775280899	152
1001	118.0126315789	97	1001	118.1784961349	117	1001	118.0126315789	151	1001	117.8472319552	151	1001	118.095505618	151	1001	118.095505618	152
1002	118.1305263158	97	1002	118.2965565706	117	1002	118.1305263158	151	1002	117.9649614576	151	1002	118.2134831461	151	1002	118.2134831461	152
1003	118.2484210526	97	1003	118.4146170063	117	1003	118.2484210526	151	1003	118.0826909601	151	1003	118.3314606742	151	1003	118.3314606742	152
1004	118.3663157895	97	1004	118.532677442	117	1004	118.3663157895	151	1004	118.2004204625	151	1004	118.4494382022	151	1004	118.4494382022	152
1005	118.4842105263	97	1005	118.6507378777	117	1005	118.4842105263	151	1005	118.318149965	151	1005	118.5674157303	151	1005	118.5674157303	152
1006	118.6021052632	97	1006	118.7687983134	117	1006	118.6021052632	151	1006	118.4358794674	151	1006	118.6853932584	151	1006	118.6853932584	152
1007	118.72	97	1007	118.8868587491	117	1007	118.72	151	1007	118.5536089699	151	1007	118.8033707865	151	1007	118.8033707865	152
1008	118.8378947368	97	1008	119.0049191848	117	1008	118.8378947368	151	1008	118.6713384723	151	1008	118.9213483146	151	1008	118.9213483146	152
1009	118.9557894737	97	1009	119.1229796205	117	1009	118.9557894737	151	1009	118.7890679748	151	1009	119.0393258427	151.49907	1009	119.0393258427	152
1010	119.0736842105	97	1010	119.2410400562	117	1010	119.0736842105	151	1010	118.9067974772	151	1010	119.1573033708	152	1010	119.1573033708	152
1011	119.1915789474	97	1011	119.3591004919	117	1011	119.1915789474	151	1011	119.0245269797	151	1011	119.2752808989	152	1011	119.2752808989	152
1012	119.3094736842	97	1012	119.4771609276	117	1012	119.3094736842	151	1012	119.1422564821	151	1012	119.393258427	152	1012	119.393258427	152
1013	119.4273684211	97	1013	119.5952213633	117	1013	119.4273684211	151	1013	119.2599859846	151	1013	119.5112359551	152	1013	119.5112359551	152
1014	119.5452631579	97	1014	119.713281799	117	1014	119.5452631579	151	1014	119.377715487	151.76314	1014	119.6292134831	152	1014	119.6292134831	152
1015	119.6631578947	97	1015	119.8313422347	117	1015	119.6631578947	151	1015	119.4954449895	152	1015	119.7471910112	152	1015	119.7471910112	152
1016	119.7810526316	97	1016	119.9494026704	117	1016	119.7810526316	151.19363	1016	119.6131744919	152	1016	119.8651685393	152	1016	119.8651685393	152
1017	119.8989473684	97	1017	120.0674631061	117	1017	119.8989473684	151.85667	1017	119.7309039944	152	1017	119.9831460674	152	1017	119.9831460674	152
1018	120.0168421053	97	1018	120.1855235418	117	1018	120.0168421053	152	1018	119.8486334968	152	1018	120.1011235955	152	1018	120.1011235955	152
1019	120.1347368421	97	1019	120.3035839775	117	1019	120.1347368421	152	1019	119.9663629993	152	1019	120.2191011236	152	1019	120.2191011236	152
1020	120.2526315789	97	1020	120.4216444132	117	1020	120.2526315789	152	1020	120.0840925018	152	1020	120.3370786517	152	1020	120.3370786517	152
1021	120.3705263158	97	1021	120.5397048489	117	1021	120.3705263158	152	1021	120.2018220042	152	1021	120.4550561798	152	1021	120.4550561798	152
1022	120.4884210526	97	1022	120.6577652846	117	1022	120.4884210526	152	1022	120.3195515067	152	1022	120.5730337079	152	1022	120.5730337079	152
1023	120.6063157895	97	1023	120.7758257203	117	1023	120.6063157895	152	1023	120.4372810091	152	1023	120.691011236	152	1023	120.691011236	152
1024	120.7242105263	97	1024	120.893886156	117	1024	120.7242105263	152	1024	120.5550105116	152	1024	120.808988764	152	1024	120.808988764	152
1025	120.8421052632	97	1025	121.0119465917	117	1025	120.8421052632	152	1025	120.672740014	152	1025	120.9269662921	152	1025	120.9269662921	152
1026	120.96	97	1026	121.1300070274	117	1026	120.96	152	1026	120.7904695165	152	1026	121.0449438202	152	1026	121.0449438202	152
1027	121.0778947368	97	1027	121.2480674631	117	1027	121.0778947368	152	1027	120.9081990189	152	1027	121.1629213483	152	1027	121.1629213483	152
1028	121.1957894737	97	1028	121.3661278988	117	1028	121.1957894737	152	1028	121.0259285214	152	1028	121.2808988764	152	1028	121.2808988764	152
1029	121.3136842105	97	1029	121.4841883345	117	1029	121.3136842105	152	1029	121.1436580238	152	1029	121.3988764045	152	1029	121.3988764045	152
1030	121.4315789474	97	1030	121.6022487702	117	1030	121.4315789474	152	1030	121.2613875263	152	1030	121.5168539326	152	1030	121.5168539326	152
1031	121.5494736842	97	1031	121.7203092059	117	1031	121.5494736842	152	1031	121.3791170287	152	1031	121.6348314607	152	1031	121.6348314607	152
1032	121.6673684211	97	1032	121.8383696416	117	1032	121.6673684211	152	1032	121.4968465312	152	1032	121.7528089888	152	1032	121.7528089888	152
1033	121.7852631579	97	1033	121.9564300773	117	1033	121.7852631579	152	1033	121.6145760336	152	1033	121.8707865169	152	1033	121.8707865169	152
1034	121.9031578947	97	1034	122.074490513	117	1034	121.9031578947	152	1034	121.7323055361	152	1034	121.9887640449	152	1034	121.9887640449	152
1035	122.0210526316	97	1035	122.1925509487	117	1035	122.0210526316	152	1035	121.8500350385	152	1035	122.106741573	152	1035	122.106741573	152
1036	122.1389473684	97	1036	122.3106113844	117	1036	122.1389473684	152	1036	121.967764541	152	1036	122.2247191011	152	1036	122.2247191011	152
1037	122.2568421053	97	1037	122.4286718201	117	1037	122.2568421053	152	1037	122.0854940434	152	1037	122.3426966292	152	1037	122.3426966292	152
1038	122.3747368421	97	1038	122.5467322558	117	1038	122.3747368421	152	1038	122.2032235459	152	1038	122.4606741573	152	1038	122.4606741573	152
1039	122.4926315789	97	1039	122.6647926915	117	1039	122.4926315789	152	1039	122.3209530484	152	1039	122.5786516854	152	1039	122.5786516854	152
1040	122.6105263158	97	1040	122.7828531272	117	1040	122.6105263158	152	1040	122.4386825508	152	1040	122.6966292135	152	1040	122.6966292135	152
1041	122.7284210526	97	1041	122.9009135629	117	1041	122.7284210526	152	1041	122.5564120533	152	1041	122.8146067416	152	1041	122.8146067416	152
1042	122.8463157895	97	1042	123.0189739986	117	1042	122.8463157895	152	1042	122.6741415557	152	1042	122.9325842697	152	1042	122.9325842697	152
1043	122.9642105263	97	1043	123.1370344343	117.30076	1043	122.9642105263	152	1043	122.7918710582	152	1043	123.0505617978	152	1043	123.0505617978	152
1044	123.0821052632	97	1044	123.25509487	117.83255	1044	123.0821052632	152	1044	122.9096005606	152	1044	123.1685393258	152	1044	123.1685393258	152
1045	123.2	97	1045	123.3731553057	118	1045	123.2	152	1045	123.0273300631	152	1045	123.2865168539	152	1045	123.2865168539	152
1046	123.3178947368	97	1046	123.4912157414	118	1046	123.3178947368	152	1046	123.1450595655	152	1046	123.404494382	152	1046	123.404494382	152
1047	123.4357894737	97	1047	123.6092761771	118	1047	123.4357894737	152	1047	123.262789068	152	1047	123.5224719101	152	1047	123.5224719101	152
1048	123.5536842105	97	1048	123.7273366128	118	1048	123.5536842105	152	1048	123.3805185704	152	1048	123.6404494382	152	1048	123.6404494382	152
1049	123.6715789474	97	1049	123.8453970485	118	1049	123.6715789474	152	1049	123.4982480729	152	1049	123.7584269663	152	1049	123.7584269663	152
1050	123.7894736842	97	1050	123.9634574842	118	1050	123.7894736842	152	1050	123.6159775753	152	1050	123.8764044944	152	1050	123.8764044944	152
1051	123.9073684211	97	1051	124.0815179199	118	1051	123.9073684211	152	1051	123.7337070778	152	1051	123.9943820225	152	1051	123.9943820225	152
1052	124.0252631579	97	1052	124.1995783556	118	1052	124.0252631579	152	1052	123.8514365802	152	1052	124.1123595506	152	1052	124.1123595506	152
1053	124.1431578947	97	1053	124.3176387913	118	1053	124.1431578947	152	1053	123.9691660827	152	1053	124.2303370787	152	1053	124.2303370787	152
1054	124.2610526316	97	1054	124.435699227	118	1054	124.2610526316	152	1054	124.0868955851	152	1054	124.3483146067	152	1054	124.3483146067	152
1055	124.3789473684	97	1055	124.5537596627	118	1055	124.3789473684	152	1055	124.2046250876	152	1055	124.4662921348	152	1055	124.4662921348	152
1056	124.4968421053	97	1056	124.6718200984	118	1056	124.4968421053	152	1056	124.32235459	152	1056	124.5842696629	152	1056	124.5842696629	152
1057	124.6147368421	97	1057	124.7898805341	118	1057	124.6147368421	152	1057	124.4400840925	152	1057	124.702247191	152	1057	124.702247191	152
1058	124.7326315789	97	1058	124.9079409698	118	1058	124.7326315789	152	1058	124.557813595	152	1058	124.8202247191	152	1058	124.8202247191	152
1059	124.8505263158	97	1059	125.0260014055	118	1059	124.8505263158	152	1059	124.6755430974	152	1059	124.9382022472	152	1059	124.9382022472	152
1060	124.9684210526	97	1060	125.1440618412	118	1060	124.9684210526	152	1060	124.7932725999	152	1060	125.0561797753	152	1060	125.0561797753	152
1061	125.0863157895	97	1061	125.2621222769	118	1061	125.0863157895	152	1061	124.9110021023	152.75217	1061	125.1741573034	152	1061	125.1741573034	152
1062	125.2042105263	97	1062	125.3801827126	118	1062	125.2042105263	152	1062	125.0287316048	153	1062	125.2921348315	152	1062	125.2921348315	152
1063	125.3221052632	97	1063	125.4982431483	118	1063	125.3221052632	152	1063	125.1464611072	153	1063	125.4101123596	152	1063	125.4101123596	152
1064	125.44	97	1064	125.616303584	118	1064	125.44	152.16925	1064	125.2641906097	153	1064	125.5280898876	152	1064	125.5280898876	152
1065	125.5578947368	97	1065	125.7343640197	118	1065	125.5578947368	152.75761	1065	125.3819201121	153	1065	125.6460674157	152	1065	125.6460674157	152
1066	125.6757894737	97	1066	125.8524244554	118	1066	125.6757894737	153	1066	125.4996496146	153	1066	125.7640449438	152	1066	125.7640449438	152
1067	125.7936842105	97	1067	125.9704848911	118	1067	125.7936842105	153	1067	125.617379117	153	1067	125.8820224719	152	1067	125.8820224719	152
1068	125.9115789474	97	1068	126.0885453268	118	1068	125.9115789474	153	1068	125.7351086195	153	1068	126	152	1068	126	152
1069	126.0294736842	97	1069	126.2066057625	118	1069	126.0294736842	153	1069	125.8528381219	153	1069	126.1179775281	152	1069	126.1179775281	152
1070	126.1473684211	97	1070	126.3246661982	118	1070	126.1473684211	153	1070	125.9705676244	153	1070	126.2359550562	152	1070	126.2359550562	152
1071	126.2652631579	97	1071	126.4427266339	118	1071	126.2652631579	153	1071	126.0882971268	153	1071	126.3539325843	152	1071	126.3539325843	152
1072	126.3831578947	97	1072	126.5607870696	118	1072	126.3831578947	153	1072	126.2060266293	153	1072	126.4719101124	152	1072	126.4719101124	152
1073	126.5010526316	97	1073	126.6788475053	118	1073	126.5010526316	153	1073	126.3237561317	153	1073	126.5898876405	152	1073	126.5898876405	152
1074	126.6189473684	97	1074	126.796907941	118	1074	126.6189473684	153	1074	126.4414856342	153	1074	126.7078651685	152	1074	126.7078651685	152
1075	126.7368421053	97	1075	126.9149683767	118	1075	126.7368421053	153	1075	126.5592151367	153	1075	126.8258426966	152	1075	126.8258426966	152
1076	126.8547368421	97	1076	127.0330288124	118	1076	126.8547368421	153	1076	126.6769446391	153	1076	126.9438202247	152	1076	126.9438202247	152
1077	126.9726315789	97	1077	127.1510892481	118	1077	126.9726315789	153	1077	126.7946741416	153	1077	127.0617977528	153	1077	127.0617977528	152
1078	127.0905263158	97	1078	127.2691496838	118	1078	127.0905263158	153	1078	126.912403644	153	1078	127.1797752809	153	1078	127.1797752809	152
1079	127.2084210526	97	1079	127.3872101195	118	1079	127.2084210526	153	1079	127.0301331465	153	1079	127.297752809	153	1079	127.297752809	152
1080	127.3263157895	97	1080	127.5052705552	118	1080	127.3263157895	153	1080	127.1478626489	153	1080	127.4157303371	153	1080	127.4157303371	152
